node,generation,is_leaf
0,35.80629966664975,1
1,35.80629966664975,1
2,35.80629966664975,1
3,35.80629966664975,1
4,35.80629966664975,1
5,35.80629966664975,1
6,35.80629966664975,1
7,0,0
8,6.486599975954373,0
9,27.443165226153088,0
10,8.697763829556354,0
11,28.60906758691461,0
12,32.66797897583557,0
