node,generation,is_leaf
0,21.660604119292532,1
1,21.660604119292532,1
2,21.660604119292532,1
3,21.660604119292532,1
4,21.660604119292532,1
5,0,0
6,13.177946464340748,0
7,6.945811950006277,0
8,17.072284012649774,0
