node,generation,is_leaf
0,21.22610656661981,1
1,21.22610656661981,1
2,21.22610656661981,1
3,21.22610656661981,1
4,21.226106566619812,1
5,21.22610656661981,1
6,21.226106566619812,1
7,0,0
8,3.701314651283859,0
9,11.182077831511792,0
10,17.497429122529425,0
11,12.330070521892031,0
12,17.90288657289236,0
