node,generation,is_leaf
0,27.42832904015545,1
1,27.42832904015545,1
2,27.42832904015545,1
3,27.42832904015545,1
4,27.42832904015545,1
5,27.42832904015545,1
6,0,0
7,15.991462660668393,0
8,23.09761455620357,0
9,1.8743878178631839,0
10,4.743624573651147,0
