node,generation,is_leaf
0,47.93141197008319,1
1,47.93141197008319,1
2,47.93141197008319,1
3,47.93141197008319,1
4,47.93141197008319,1
5,47.93141197008319,1
6,47.93141197008319,1
7,47.93141197008319,1
8,47.93141197008319,1
9,47.93141197008319,1
10,0,0
11,24.435876091450844,0
12,23.113672488407566,0
13,30.942890633275884,0
14,37.71133414902851,0
15,44.84450618243912,0
16,40.2661839956783,0
17,43.50748247132461,0
18,44.930275231200376,0
